2023-07-14 02:13:19,454 __main__ 0/48 INFO :: Iteration=611, Time=2.606447e+00, dt=5.000000e-03, max(Re)=0.247954
2023-07-14 02:14:13,547 __main__ 0/48 INFO :: Iteration=621, Time=2.656447e+00, dt=5.000000e-03, max(Re)=0.272748
2023-07-14 02:15:06,541 __main__ 0/48 INFO :: Iteration=631, Time=2.706447e+00, dt=5.000000e-03, max(Re)=0.300015
2023-07-14 02:15:58,611 __main__ 0/48 INFO :: Iteration=641, Time=2.756447e+00, dt=5.000000e-03, max(Re)=0.330000
2023-07-14 02:16:48,364 __main__ 0/48 INFO :: Iteration=651, Time=2.806447e+00, dt=5.000000e-03, max(Re)=0.362972
2023-07-14 02:17:38,454 __main__ 0/48 INFO :: Iteration=661, Time=2.856447e+00, dt=5.000000e-03, max(Re)=0.399232
2023-07-14 02:18:29,439 __main__ 0/48 INFO :: Iteration=671, Time=2.906447e+00, dt=5.000000e-03, max(Re)=0.439105
2023-07-14 02:19:21,259 __main__ 0/48 INFO :: Iteration=681, Time=2.956447e+00, dt=5.000000e-03, max(Re)=0.482949
2023-07-14 02:20:15,158 __main__ 0/48 INFO :: Iteration=691, Time=3.006447e+00, dt=5.000000e-03, max(Re)=0.531158
2023-07-14 02:21:06,046 __main__ 0/48 INFO :: Iteration=701, Time=3.056447e+00, dt=5.000000e-03, max(Re)=0.584168
2023-07-14 02:21:54,968 __main__ 0/48 INFO :: Iteration=711, Time=3.106447e+00, dt=5.000000e-03, max(Re)=0.642457
2023-07-14 02:22:45,457 __main__ 0/48 INFO :: Iteration=721, Time=3.156447e+00, dt=5.000000e-03, max(Re)=0.706550
2023-07-14 02:23:36,260 __main__ 0/48 INFO :: Iteration=731, Time=3.206447e+00, dt=5.000000e-03, max(Re)=0.777026
2023-07-14 02:24:29,104 __main__ 0/48 INFO :: Iteration=741, Time=3.256447e+00, dt=5.000000e-03, max(Re)=0.854518
2023-07-14 02:25:21,703 __main__ 0/48 INFO :: Iteration=751, Time=3.306447e+00, dt=5.000000e-03, max(Re)=0.939721
2023-07-14 02:26:14,999 __main__ 0/48 INFO :: Iteration=761, Time=3.356447e+00, dt=5.000000e-03, max(Re)=1.033399
2023-07-14 02:27:07,618 __main__ 0/48 INFO :: Iteration=771, Time=3.406447e+00, dt=5.000000e-03, max(Re)=1.136397
